 4.5062292555447109e-005	 2.1727411391732628e-002	 1.2327943148466776e-002	 7.3852218145876699e-003	 2.8655109328350317e-002	 7.5270831797727075e-003	 8.8092221791548700e-002	 1.2585880358154800e-001	-5.2905513645195808e-002	-1.8130545807269088e-001	-8.1376004097770363e-002	-9.2673842131012641e-004	-1.9622828053404012e-004	 2.8661661121529344e-002	 2.9119987444370421e-001	 3.7442148360299143e-001	-9.8720268656807858e-002	-4.1428807953483004e-001	-2.0406606691712811e-001	 2.6194863635116881e-002	 5.0321273644158074e-003	 2.5437559054495150e-002	-8.0833962800734391e-002	-1.8186745287733444e-001	 7.8796333688826714e-002	 2.4836715341385457e-001	-7.2692306804828216e-002	-2.5228131167043366e-001	 6.5735048524957762e-002	 2.7817780213306892e-001	 8.1659787545999646e-002	-2.0165885983030325e-002	 2.1126072075031470e-002	-1.6089968542658206e-001	-4.4082445836736472e-001	-2.4537106903650305e-001	-1.2541218353158051e-002	-3.6111537822478314e-002	-5.1629797923749294e-003	 2.5926578043526294e-001	 3.8154678575341128e-001	 1.3249335046893707e-001	-3.4567829480970126e-004	 1.3841615973592181e-002	-5.2529268163006716e-002	-1.2567900521478595e-001	-5.9055434314251705e-002	-2.3895121730952311e-002	-9.6950375117647088e-003	-2.1432122011761232e-002	-2.2505523414772299e-002	-6.0390825366216913e-002	-3.6675389008422328e-002	 7.0976726621771631e-003	-3.0298142800396468e-002	 9.7103771287024160e-002	 3.6714182729748607e-001	 2.5273498780311404e-001	 2.1408030920706502e-002	 2.0188537616854813e-002	-7.0887354908992549e-003	-2.5274299121088012e-001	-4.2133697262304670e-001	-1.6781046435298491e-001	 1.4496468437339340e-002	-3.9756192001556834e-002	 8.6143005133209438e-002	 3.1839977146387566e-001	 8.6300941833086925e-002	-2.1065761852482617e-001	 1.1640742758602671e-002	 2.7141198785672577e-001	 4.6826972210652171e-002	-2.2754056943404305e-001	-8.7773974709243141e-002	 1.4169099669465200e-002	-6.9414952691088799e-003	 1.0994783774047725e-002	-2.2894230890937156e-001	-4.4103233439647344e-001	-3.7876126695334703e-002	 4.1681103973702760e-001	 2.9936104143694409e-001	 2.5581933191770337e-002	 4.4940869080026388e-003	-2.4263141252348540e-002	-1.0015065559884503e-001	-2.0769500088498488e-001	-2.4354301603896518e-002	 1.7081919146976493e-001	 8.7161340123673575e-002	 1.5805174819028555e-002	 1.2979928399863620e-002	-4.1412142200350239e-003	 1.1445978829985933e-003	 8.9434377113235958e-003	-1.3695712643627577e-002
-1.6846974336681277e-002	-3.0513897009086386e-002	-4.7241142172618983e-003	 1.7292119872133001e-003	-4.3567781167025881e-003	-2.1516573760161195e-002	-6.9631734167927700e-002	-6.7131669658432147e-002	 1.3498980703622258e-002	 6.4819083652703752e-002	 6.4427931420094176e-002	 3.3817673910556054e-004	-2.9263818305274015e-002	-9.5836522264535096e-002	-9.2980165983076457e-002	 3.2856128120401871e-003	-2.8546107250115839e-002	-4.5401044697946251e-002	 8.7885220250894291e-002	 8.1858136983938984e-002	 1.7663386397519260e-002	-5.2703827427608369e-003	-6.9298399822748630e-002	-1.0023859602014557e-001	 2.3297901327452922e-001	 3.7333711846489748e-001	-9.9313224088215149e-002	-4.5490386395602345e-001	-2.1433199968080102e-001	 8.6748525265404650e-002	 6.5962481412816770e-002	 9.2987697196267784e-003	-1.0387840231365360e-002	-7.3564411601758667e-002	 3.8302485479319012e-002	 4.7475666800763472e-001	 5.0179293406288228e-001	-5.7260658789133320e-002	-5.4116860507834241e-001	-3.7329745931659752e-001	 5.8218805826535137e-003	 7.2217829790668528e-002	 1.1124379973442821e-002	-4.2002080721249505e-003	-1.8940975231764277e-002	 1.2078386557123948e-002	 6.9312425603650016e-002	 4.3460851588229155e-002	 2.2712580833602950e-002	 1.4908310032867158e-002	 3.8836797457621586e-002	 3.0310340899193993e-003	 7.3932494688871680e-003	 7.5476710390503955e-003	-5.7568911708464395e-004	 4.1527916993112812e-002	-3.3357730262590937e-002	-3.8945040788340840e-001	-5.1167630021005095e-001	 1.5384711841714919e-002	 5.4530273603913781e-001	 4.4814123823918384e-001	 1.7909822221713577e-002	-6.5803789849511934e-002	-6.3926083116890445e-003	 3.1184682059484442e-003	 7.6761782798198883e-002	 9.1193983769335560e-002	-2.7795037125248223e-001	-4.7381431053715878e-001	-4.3206752635844448e-002	 4.0656172500269083e-001	 2.2788881795356303e-001	-1.0919514447578246e-001	-6.7514817908789798e-002	-3.7239321042247409e-003	 1.2237731970707072e-002	 1.0588913540585793e-001	 7.5188260896171061e-002	-3.9193237019168631e-002	-1.9952742860983565e-002	 1.4872262260546191e-002	-9.3769028160928095e-002	-1.0479971331082009e-001	-2.1606906142436530e-002	 2.7674619260259218e-002	 6.7191123579328188e-002	 9.0398838677758331e-002	 1.0163426591304110e-002	-6.1428680730985771e-002	-6.4649276991283644e-002	-1.7808238534391341e-002	 1.8802282727955054e-002	 2.6437400192994231e-002	-2.2890342122864234e-003	-5.0531904106724049e-003	-1.0297355669368451e-002
 2.8939179030001715e-002	 2.6893104070888220e-002	 3.3760025204657075e-002	 2.0717584786531983e-002	 1.2397289814867964e-002	 3.8152660189881102e-002	 5.7641604871187344e-002	 8.5350437752715877e-002	 8.1775850637699710e-002	 7.7532743562224699e-002	 4.8079363712308212e-002	 4.2511898107030870e-003	 2.6490903820249573e-002	 8.5220537774192445e-002	 5.7389712847271200e-002	-8.5627926768785154e-002	-1.3857844712870238e-001	-9.6964897568217259e-002	 2.7829352474550897e-002	 5.1500777168440939e-002	 3.8106979842843225e-002	 1.0962100949960033e-002	 5.0045844694753788e-002	 6.4410969583963071e-002	-1.4844510413019218e-001	-2.7751294654337605e-001	-2.7408558598100746e-001	-3.1079153501123924e-001	-1.9142642186639347e-001	 2.0021777200496908e-002	 4.8739723404435623e-002	 2.1611084914680383e-002	 2.2213611590601399e-002	 6.8176191541888947e-002	-6.3970843657904855e-002	-2.4198824790035617e-001	 6.8365477250682261e-002	 3.8506256573986541e-001	 3.9040694240101648e-002	-3.1945176105821205e-001	-1.1632755042177603e-001	 5.3676198964161176e-002	 2.0709105728962174e-002	 1.3936456794114954e-002	 6.7856602852460396e-002	-1.2920944313347371e-001	-1.9091663308986179e-001	 4.3490267063340354e-001	 8.6814919890344400e-001	 3.5865630230166157e-001	-2.7351877471321256e-001	-1.7492895535934108e-001	 6.0087574919706829e-002	 4.7808102331672014e-002	 1.1714456776096506e-002	 6.4450693750949195e-002	-9.5474471760235574e-002	-2.2720147357301895e-001	 1.4012286640451538e-001	 4.7253392496425417e-001	 8.8537058358684348e-002	-3.0403803289638559e-001	-8.3040080228063334e-002	 8.5384338034503196e-002	 3.8794622903165737e-002	 1.0152289191694197e-002	 4.7741688191943271e-002	 3.9071650322088584e-002	-1.7572324347620322e-001	-2.4580866778361021e-001	-2.2561341989331613e-001	-2.6668450811546579e-001	-2.2551512199777929e-001	 3.2515781895333939e-002	 6.2520159654076063e-002	 2.2831860011432774e-002	 1.4689298728664642e-002	 7.4123384598797304e-002	 4.6771658314484155e-002	-6.4998392385604287e-002	-1.4828625042237786e-001	-9.8118897219616391e-002	 3.4060005645071265e-002	 5.4488747891833264e-002	 2.3158807398559120e-002	 2.4433209899823560e-002	 5.5946821959415111e-002	 9.0127967390356306e-002	 6.1136163123553952e-002	 2.5409316398653459e-002	 4.5256535745586107e-002	 5.3118564043279620e-003	 8.6055054478290718e-003	 2.8398817981359629e-002	 2.3325300365690166e-002	 1.2868504971798689e-002	 9.8693959461923133e-003
-1.3172137992131645e-002	-3.2707512916718445e-002	-3.0052462103726231e-002	-2.6605403000584150e-002	-1.2725550490803286e-002	-1.5516047047789474e-002	-5.6464388097690263e-002	-1.1238340960486212e-001	-1.4409365213596914e-001	-1.2968592656858435e-001	-4.9171263316025240e-002	-8.8394280182648010e-003	-1.9895457205784473e-003	 1.1505864823653665e-003	-2.9352922460776584e-002	 5.7209806131568099e-002	 9.8637294171398798e-002	 1.3212627981182164e-002	-5.7635101643614281e-002	-6.0634142150359800e-003	 1.2666664504209640e-002	-6.4608327432600123e-003	 3.9709805436888193e-002	 3.5326021046706527e-002	 6.3098775896234985e-002	 3.6875494853825913e-001	 5.5876329855980633e-001	 2.6011310164645229e-001	-1.6658981234682031e-002	 2.8806023754142394e-002	 5.7427131346521353e-002	 2.4973181641605006e-002	 1.4571307327319035e-002	 9.3551844711736054e-002	-2.1123770791821286e-002	-1.9858023297038066e-001	 1.1593176035278388e-001	 3.3199426348912520e-001	-4.5093269471315860e-002	-3.3253051987348448e-001	-4.1417163270164079e-002	 1.1733075137710434e-001	 3.7692226151050480e-002	 2.4886610791512116e-002	 1.4501179152628615e-001	-8.9939503360261561e-002	-4.8931067310468301e-001	-2.8102436263293284e-001	 8.7405215032064481e-003	-3.4584015117912276e-001	-5.7725701149063458e-001	-1.1955472242539916e-001	 1.3498086947433341e-001	 4.5728568053298654e-002	 2.1311477988978436e-002	 1.2574834221381281e-001	-2.4677073047394596e-002	-2.9470220489401755e-001	-1.9639091104125365e-002	 3.0014842115832702e-001	-9.6718308715430389e-004	-3.1568272133328434e-001	-5.0221210421630608e-002	 1.1093299160220489e-001	 3.6763256374933787e-002	 1.7991664749139515e-003	 5.7458183853200222e-002	 5.8788154362776540e-002	 1.0795996103307247e-002	 2.9874292657124202e-001	 5.7997890256190510e-001	 3.1480882330903970e-001	-2.8705244648364721e-002	 6.3024161829159210e-003	 5.0557746540444530e-002	 2.6199069541511348e-002	-7.1339896410836084e-003	-8.3552532624399413e-003	-2.7636032590156047e-002	 5.0978223029173417e-002	 1.2718326506096034e-001	 3.2822607188117803e-002	-5.8054769625903807e-002	-2.1656991492316868e-002	 4.7511855500544237e-003	-5.6601735432446473e-003	-3.9243401095083341e-002	-1.0088266972032869e-001	-1.4252293709972721e-001	-1.0316591653573311e-001	-5.2435537672932672e-002	-5.8327535766567384e-003	-8.5732474199541331e-003	-2.0211953402115065e-002	-4.0946513993234207e-002	-1.7359645229248079e-002	-1.6733756987439320e-003
 2.7132399780493900e-002	 7.5159154640363941e-003	 1.2736681838658854e-002	-3.7378366296386789e-003	 9.7121532192056895e-003	 1.3351755539103807e-002	 2.1024234939656778e-003	 1.4937675265001599e-001	 2.1713673796821262e-001	 5.8523683970445939e-002	-3.7020420938373363e-002	 7.2287308614844246e-003	-1.0683840922469007e-002	-1.3330014419912053e-001	-1.8775278129336198e-001	 2.1083397584062080e-001	 4.0080189415452144e-001	 9.0278285100554266e-003	-3.3015728125019528e-001	-1.4548005865307856e-001	 1.0037610654553289e-002	 1.9975980530120944e-002	-3.8635390786859333e-002	-3.1836788211900402e-001	-3.9163100644068538e-001	-2.6040156474687309e-002	 1.8803393607597813e-001	-1.2979153447002834e-001	-4.1959105926696638e-001	-2.0483699848865605e-001	 9.5712609670599146e-003	 1.0613269641643299e-002	-7.8542656169716396e-003	 4.1500704007028141e-002	 1.7285671867654968e-002	-1.1979621807876153e-001	-6.0410532704923803e-002	 7.6197824607530610e-003	-9.4831244623667432e-002	-4.2135114459123074e-002	 1.8181615453089051e-001	 1.3594804080654332e-001	 1.3901682054246727e-003	-5.8480568187638544e-003	 2.1293313092137284e-001	 4.1508560762180846e-001	 2.2925989781047632e-001	 2.3189722092847965e-002	-6.7119053976069844e-003	 2.3361351066492923e-003	 2.0245347625726295e-001	 4.4273296588584288e-001	 2.2589842518020556e-001	 6.3675582996290938e-003	-2.1204056920609761e-002	 1.0771336980456372e-001	 2.1589732400485759e-001	 4.6474597349573411e-002	-4.5432378486088991e-002	-2.6798201225617401e-003	-7.9134776076581162e-002	-1.2438518033984250e-001	 6.0004398076726181e-002	 8.0048964376333728e-002	 1.8282852581255815e-003	 5.1720887422882847e-003	-1.2621313686381239e-002	-2.1174350867992053e-001	-3.7858343464235134e-001	-1.1287666611917141e-001	 2.0473072636081213e-001	-2.8321548175144588e-002	-4.3784354910536116e-001	-2.9447094740459911e-001	-2.8469771050702631e-002	 4.6155805157747564e-003	 1.6530489219392123e-003	-1.7000047103887606e-001	-3.0218560137453843e-001	 6.5215499469390356e-002	 4.3468654346899205e-001	 1.8336485478922238e-001	-2.2224596505719513e-001	-1.5345788640523211e-001	-5.2498119779574549e-004	-1.8049358504771899e-002	-5.7175104417586879e-002	 8.9595567381661828e-002	 2.4920744963492408e-001	 1.0232503401592447e-001	-1.7858662352579317e-002	-9.8287079746812635e-003	-5.7888934197708177e-003	 1.0107390453671431e-002	-5.8435523270801929e-003	 3.8280405638045824e-003	-1.2365282805750239e-002
-7.8759776606854737e-002	 1.3828609193197799e-001	 1.9485094106154205e-001	 6.9704707737290941e-003	-1.8398137671437886e-001	-2.4617051553381691e-001	-2.4027392318634172e-001	 1.3743030690048913e-001	 3.0568565313923962e-001	-9.6111282167236828e-002	-3.3907686889306254e-001	-1.5598027591132474e-001	 1.2408783171144194e-001	-9.7839901158300824e-002	-2.7549557067706576e-001	-4.5184748436400378e-003	 1.1946384673423276e-001	-1.2346316907248500e-001	-2.0787016488531329e-001	 1.2168716338945386e-001	 2.7463205651053157e-001	 1.8185065259575631e-001	 3.0972754832921745e-001	 1.9569722435286802e-001	-2.9562344254676597e-002	-3.3830590631194070e-002	 2.8588127795090533e-003	-7.1011304886313548e-002	 3.3248913133169328e-002	 3.0551380210423296e-001	 2.7063631455102977e-001	 1.0341324294341502e-001	-2.7918801555487885e-002	 6.7191628608562620e-002	 8.4300216489749571e-002	 4.2042618653271704e-002	-2.4874614525501874e-002	-1.4268818929476183e-002	 5.4533804491224604e-003	 3.7389712083197510e-002	 3.3009556475202262e-002	-1.1818222717057288e-001	-1.3861442047066758e-001	-2.3347371269517647e-001	-3.6207136183007871e-001	-1.6516135989018776e-001	-1.7777152013909440e-002	-1.7886110885533192e-002	 9.7770552234097401e-003	 8.0668442992732833e-003	-3.9003880796832577e-002	-1.6644674207170307e-001	-3.0557090784405855e-001	-2.3028797629302872e-001	-1.9598162831165647e-001	-2.0064454260953754e-001	-3.7738911287124859e-002	 2.5062960945509874e-002	-1.8548554563308974e-002	 3.9880643957264286e-003	-1.1025390757774837e-002	 1.5853181572176463e-002	 9.9707084727730738e-002	 7.3323760830921431e-002	-2.0582031482348641e-002	 8.2449990577325771e-002	 2.4125361151492453e-001	 2.5950480070758453e-001	 3.0408686369467135e-002	-4.3459388989704265e-002	 1.3123670601506293e-002	-3.1479161196186448e-002	-3.7173347566760037e-002	 2.5132064975406948e-001	 3.6006219179682264e-001	 1.9712270628625123e-001	 2.7484384835190656e-001	 8.2595359217601805e-002	-1.7789294628392660e-001	-9.3613013443133136e-002	 1.2110166578964468e-001	-3.4063668641281200e-002	-2.7421280547016968e-001	-8.7458841285901354e-002	 1.7991860478831490e-001	-1.6002223093452050e-001	-3.1378940894491680e-001	-1.0337528948327537e-002	 3.4015763775679614e-001	 1.0014073201147797e-001	-2.5015875280235866e-001	-2.4434379736389553e-001	-1.6974552972594148e-001	 6.9316231417241955e-002	 2.6678506454364204e-001	 1.5959262569306071e-001	-9.0898914780483342e-002
-7.2100094607726428e-002	 8.5193827370092789e-002	 1.4080168669113066e-001	-2.3617587849595542e-002	-1.2303485653673572e-001	-7.4905787861769241e-002	-1.9534420016563414e-001	 6.0026759752812603e-002	 2.1116890776466629e-001	-1.1276464690826679e-001	-2.0359764769935876e-001	 2.1241577047801264e-002	 1.8689834894595056e-001	 1.1598879412136270e-001	-1.1775770489161037e-001	-1.6240063058921533e-002	 7.0282059561873278e-002	-8.7608230508569918e-002	-3.8082726843241835e-002	 2.1795558328271278e-001	 1.6266004891520275e-001	 2.8300125465780847e-003	 1.1884208427472587e-001	 2.0092157982618336e-001	 3.8597454499232381e-002	-9.5464358688677423e-003	 6.8998585492920442e-004	-2.5926500692952929e-002	 4.6356824990681569e-002	 1.0439620510227129e-001	-5.8090881803646896e-002	-9.1923820582984067e-002	-1.5627310806722086e-001	-1.9351416357524748e-001	-4.5051885462183749e-002	 2.2479202532430451e-002	 1.3124811559530273e-002	 4.1994096591788273e-003	 6.2396749145097845e-003	-7.0510548219217001e-003	-1.3570131761532267e-001	-2.5672542755536637e-001	-1.4268917659031724e-001	-7.5303495405312865e-002	-9.6623907005376486e-002	-3.8702332347078261e-002	 4.2488969918963362e-003	 6.4265430293392132e-003	 1.8925691771300157e-003	-5.7163434001638366e-003	-2.0526760497505559e-002	 7.1475508411036632e-003	 5.6853867680456797e-002	 4.7866660678403686e-002	 1.3414934611089507e-001	 2.2069049648711542e-001	 1.0607729538468069e-001	 2.2662903653808929e-003	 3.0975544822461204e-003	-3.4782237972502163e-003	-4.5432662838378393e-003	-2.1317419567111640e-002	 6.5899264384360251e-002	 2.3371474546230459e-001	 1.4219939663387982e-001	 8.2314126133298526e-002	 6.5501389609900817e-002	-7.8359791741715756e-002	-6.1940027974404482e-002	 1.0168908219154232e-002	-1.4880662422356410e-002	 9.2179008144556082e-003	-2.4106192506443413e-002	-1.6049926179604523e-001	-7.8741873551997132e-002	 1.1213086866412219e-002	-1.6744735777041586e-001	-2.0945962511485836e-001	 3.6437084856382029e-002	 9.2779979776920485e-002	-6.4594249292097089e-002	 4.8385037717872302e-002	 1.3697398294204216e-001	-1.1641153693939466e-001	-1.7838549590538810e-001	-3.4384846806290240e-002	 1.9740971226493831e-001	 7.9414040775570030e-002	-2.3268119634935136e-001	-6.4428103519943193e-003	 2.1376327568765763e-001	 7.2745441186111703e-002	 1.3278750146873150e-001	 6.1020658520226454e-003	-1.7382258140129508e-001	-7.0689908032910115e-002	 1.0332169717625493e-001
 1.8900001738985157e-002	 1.6005787048377441e-002	 5.9845052574586336e-003	-8.5776601672079254e-003	 3.0793772300503311e-004	-9.1106629947932741e-003	-1.0971476070390524e-002	 9.7483162056444944e-002	 1.6303059893004068e-001	 4.9087033130062454e-004	-7.5390255678737833e-002	-1.6633060849040909e-002	-2.7186340649144611e-003	-1.0001779528810920e-001	-2.3132296161329341e-001	 7.6751273598433256e-002	 2.4444841973402931e-001	-8.3838633194869533e-002	-2.8419342566867201e-001	-6.5969188385086835e-002	 1.8372667598856134e-003	 4.8433688082192197e-003	 3.5997726631346580e-002	-9.6315371138113656e-003	-2.0267577334986209e-001	-5.8682741679935403e-002	 6.9692032344674887e-002	-1.2388611726963446e-001	-1.3670499643698403e-001	 1.0023200603755625e-001	 5.4051638359122578e-002	-5.5575346276705694e-003	-2.6788671240215436e-004	 1.3799421888874841e-001	 2.7523013021075554e-001	 8.2234275259193051e-002	-1.8019547025151135e-002	-1.8154265479875198e-002	-3.4514501419731447e-002	 1.2045524323790927e-001	 2.8895502202591716e-001	 1.3589035033772573e-001	 6.9719979473778296e-003	-8.6198548033926299e-003	 4.4549095216604648e-002	 9.2565142335937364e-002	 2.8358421828742847e-002	-1.1915607360937634e-002	-3.2695482453966055e-003	-4.5747443038262961e-003	-4.1414673631296542e-003	-3.8919286571632447e-002	-2.6016962183662787e-002	-8.8922044153453179e-003	 1.2610310100150866e-002	-1.1277518654071250e-001	-2.9075409944088082e-001	-1.3936377508116660e-001	 6.3775060766752554e-003	 5.8562517827922978e-003	 1.1963482808418496e-002	-7.7948424627389962e-002	-2.6655296139102103e-001	-1.3332643776541347e-001	 6.0950576873037661e-003	 9.5839059603313997e-003	-7.3318213066552257e-002	-1.4415430949582780e-001	 1.0904467675805066e-001	 1.0271971313507290e-001	-9.7986897438056580e-002	 5.3939844308853208e-002	 1.9459794384344314e-001	-9.3951899146213491e-003	-3.5112629357689287e-002	 5.6953576660045014e-003	-1.8235314599663332e-002	 8.2729308631040513e-002	 2.8330332753762233e-001	 5.8776924913930884e-002	-2.8621285019367027e-001	-4.4198120690831517e-002	 2.5445920815776779e-001	 1.0573147564495115e-001	 1.4336105084820625e-002	 2.5012745819287717e-002	 7.1389891526697030e-002	-3.2500047887598700e-002	-1.9661817324555897e-001	-6.0410078318344829e-002	 5.3825818168438871e-002	 2.3412576009982179e-002	-2.7925534500136706e-003	-9.1960548038200231e-003	-2.1700303506422144e-002	-7.7413523451049949e-003	 1.2841562345128781e-003
-3.8729058997837911e-003	-8.6732773452954971e-003	-1.8159702902993902e-002	-1.2965457468926696e-002	 1.7936679912617074e-003	 2.7256264636920692e-003	-1.6601407267107595e-002	-4.9405880066228189e-002	-7.0232024553707001e-002	-5.5523047056580836e-002	-1.2365588858863838e-003	 9.3660739201868806e-003	 1.9089558543757990e-002	 4.4230869023906438e-002	 7.9460879631790531e-003	 1.0085013509236074e-001	 1.6758030616471742e-001	 4.5435791580805379e-002	 2.3297103086766745e-003	 3.1340008543817563e-002	 2.4761921425344759e-002	 1.0245793836566076e-002	 4.6141699967577526e-002	 1.6465756662357944e-002	-1.3731633696722595e-001	 1.2192152828257147e-001	 3.4225402520389642e-001	 1.7621853704474368e-002	-1.9639011202299161e-001	 1.5163682594064145e-002	 4.5053366695785892e-002	 2.4163464750955068e-002	 1.4740034044095074e-002	 6.0210619651741633e-002	-1.1154082609062031e-001	-3.5140678487937893e-001	-1.0504770451584003e-001	 1.0825017182251853e-001	-1.8924789169885572e-001	-3.4346199206879874e-001	-4.8868129272437111e-002	 6.0197640151264879e-002	 1.9598590740530667e-002	-1.1054876136332476e-003	 2.8045295573381397e-003	-2.2164764581483771e-002	-5.4366502395264790e-002	-1.4913437461622551e-002	-8.6073936333604627e-003	-1.5396700172844262e-002	 2.4056156073374843e-002	 3.5685028366521120e-002	 1.3266581860895958e-002	 6.3930994452742124e-004	-1.5805019588778155e-002	-4.9579626059857246e-002	 9.5881550251800660e-002	 3.4202608345235114e-001	 1.7206202878604851e-001	-9.1418976506973462e-002	 1.4534391441908850e-001	 3.7134051873739221e-001	 1.0237153502592823e-001	-4.6270713612399178e-002	-9.2157207994896344e-003	-1.2580278895514191e-002	-5.3508615989208932e-002	-1.3934115779643940e-003	 2.3733977956072588e-001	 9.3497778598643014e-003	-3.6095454579046937e-001	-8.4235379508537253e-002	 1.7375558018437873e-001	-1.4937854655113240e-002	-5.6422530915748469e-002	-1.1335174640582975e-002	-9.0951167282061138e-003	-5.3792190991685238e-002	-9.4386541888952930e-003	-6.8247951619163652e-002	-2.0140205567660141e-001	-9.1218422098420571e-002	-9.6495525966544728e-003	-3.0618217387144365e-002	-1.9470909803387754e-002	-9.8596255206546447e-003	-5.8251554354074430e-003	 4.3337172409939104e-002	 5.9395193733557283e-002	 2.4173010587628017e-002	 7.8722021645764601e-004	-1.2758039663905424e-002	 3.3620507399087615e-003	 9.5579043155496635e-003	 1.1448834858915981e-002	 1.2817620200228457e-002	-5.5285015757107567e-003
 4.2091737291064316e-004	 4.0495223130113034e-003	 1.0771706107953458e-002	 1.0865120502009152e-002	 1.5576868460512577e-004	 5.4399526417831748e-003	 2.1424766800113959e-002	 3.7078123871114005e-002	 3.2265643376450007e-002	 3.0471303082819291e-002	 3.3876163951158708e-002	 5.8615392850120416e-003	 5.5569921024842600e-003	 2.6403087293537769e-002	-2.4225396476154910e-002	-1.4529967699516066e-001	-1.7721476320812118e-001	-1.4108913214614432e-001	-2.4581867115424792e-002	 1.9063262734632609e-002	 8.3044619521996446e-003	 1.1082281307088083e-003	 1.5206722926981747e-002	-2.7415012454168011e-002	-1.3962843632939176e-001	-5.9690333568862358e-002	 7.5126646536924219e-002	-4.5704448310372021e-002	-1.3593678378292878e-001	-2.1308220947283938e-002	 1.0114744494929216e-002	-8.4586956793404134e-004	-1.6687425075210616e-003	-1.5932345562419384e-003	-6.4175921224158702e-002	-2.4073886192461664e-002	 2.9779729659654353e-001	 5.4020668481934886e-001	 2.9748566210816874e-001	-3.9525309010388768e-002	-5.1298212042222555e-002	-7.4992434618061455e-003	-3.0743346190858127e-003	-4.5060049558181010e-003	 7.7115963600114367e-004	-7.8922463894571596e-003	 2.2720040975098992e-002	 2.7826044269425323e-002	 3.5341004180161145e-002	-9.0691118228746377e-003	-2.6772100893684592e-002	-2.9508389455185921e-003	-4.1322852387984882e-003	-5.2385450744556169e-003	-9.9544720122982152e-003	-5.2895539373434778e-003	 5.6392005040785613e-002	 2.4309582100728012e-002	-3.0657563280122757e-001	-5.7556424261548966e-001	-3.5633511876015778e-001	 2.4050782801267028e-002	 5.2034932555450844e-002	 2.5387383384198174e-004	 9.2808826042944763e-005	-7.1270850651143202e-004	-8.5670442082788466e-003	 2.8753700194713031e-002	 1.2259049924836869e-001	 3.9247719927693655e-003	-1.5780195267894268e-001	 7.4802410545529267e-003	 1.4589844864099497e-001	 3.1814924142152479e-002	 8.5864353071286592e-003	-1.7375898021007286e-003	-7.7697185298167379e-004	-2.3498838479896599e-002	 1.6550054247409629e-002	 1.4835247337348773e-001	 1.9154452198963229e-001	 1.5151000355271527e-001	 3.3241505277540481e-002	-2.0999841478917945e-002	 4.6070269175962119e-003	-6.0046741119147403e-003	-2.0178807366920359e-002	-1.6166859347784255e-002	-3.3389022914749769e-003	-2.1731817243502149e-002	-2.3315773069796840e-002	-2.2960433667897858e-003	 5.1159103531923525e-003	-8.1744432515183704e-003	-1.7432140595784296e-002	-8.1111715639368576e-003	 3.9745237943534057e-003
 6.6664419973975911e-003	 7.9442797197417474e-003	 9.7115387222289004e-004	 5.2586569412816156e-003	 1.2861589476808804e-002	 6.3490156338345729e-004	-8.2923295855784722e-003	-8.6501474255753271e-004	-1.9088685905278976e-003	 1.4254320366469855e-002	 1.8769891254452983e-002	 1.0544173398436977e-003	 8.1488712482803444e-004	-2.7248606863220278e-002	 1.9939500385103563e-002	 5.0731228766964356e-002	-1.2856759167432065e-002	-6.4919358809708588e-002	-2.0844223847288873e-002	 2.7212755918478493e-002	 9.9472003043514813e-003	 5.9741962743160787e-003	-2.1662955124728919e-002	 2.3543915597922509e-002	 1.2258198267358170e-001	 2.7674658018334221e-002	-4.8345648536538780e-003	-4.4246888867783343e-002	-1.3632753195757613e-001	-1.3609302812252255e-002	 9.9991657067600992e-003	-8.0039471377807512e-004	 4.2281362241662155e-003	-1.4057218448457066e-002	 1.5154476609328640e-001	 2.2673359817466158e-002	-2.6549925503332916e-001	 1.5370354725122300e-002	 3.1605524248452166e-001	-5.4121664407186701e-002	-1.4420425991344413e-001	 6.0176227465002933e-003	 6.3472342041123123e-003	-3.2725474384151152e-003	-6.9631868195334321e-004	 1.9254375188908696e-001	-1.2766298294013881e-001	-5.5018681537212077e-001	 1.8524425400627150e-002	 5.1484059585698927e-001	 8.6879088118492126e-002	-1.8675104110576946e-001	 2.1408947028175553e-002	 2.9702071693988637e-002	-7.0250821654132883e-003	-1.8680669127530664e-002	 1.6740368948201106e-001	 2.5385088491449077e-003	-3.5065985973007457e-001	-1.2300602446785731e-002	 3.2432281479241354e-001	-4.1123464212464780e-002	-1.3062336409144332e-001	 3.6106935330178183e-002	 2.1550612094192283e-002	-1.4210152853380998e-003	-3.1898318411450750e-002	 3.6046076244174600e-002	 1.4119450966721858e-001	 2.2058811727970029e-002	-5.9269312988194742e-003	-2.1897227903510674e-002	-1.4230468493906631e-001	-2.7207683381541468e-002	 1.6379796944900448e-002	 1.2832327903651257e-002	 7.5295791140756732e-003	-3.2938515801052060e-002	 2.9366135489247693e-002	 6.2728388546935021e-002	 5.7282145900522385e-003	-4.5962403096761667e-002	-3.0882200169487922e-002	 1.5280533429749551e-002	 1.6728287716755901e-003	-7.5229312839211488e-003	-1.7643602290091723e-002	-1.9395793140065502e-002	-1.4925760290086090e-002	 4.1836889395103832e-003	 6.9394657826012292e-003	-6.6735596290416494e-003	-6.3892494119623718e-003	-1.7741083264413447e-002	 1.1017856039143405e-003	-6.4977375760152467e-003	-6.0595615809377976e-003
