-3.8767855396582322e-04	-4.6531852365379724e-04	-5.3535901748266214e-04	-5.5493062539110254e-04	-5.1890679805355387e-04	-6.4496077859205821e-04	-5.5026089399154909e-04	-6.6691969450952961e-04	-6.2085508772289581e-04	-5.2518492648197354e-04	-7.5598639647876231e-04	-7.5717502007985934e-04	-4.1424249689791951e-04	-3.5728812197627130e-04	-2.4560294592395498e-04	-2.6319526358374514e-04	-3.1381777445579651e-04	-1.0459170222237322e-04	-4.2299355410868849e-04	-5.1653783110454333e-04	-4.6305753747857251e-04	-2.5983856182128381e-04	-8.0158415765644027e-05	 9.4674902834050625e-05	 6.6892287137393239e-04	 8.8446237427074366e-04	 6.1210035490760631e-04	 2.3310695710645788e-04	-1.0046034856596156e-04	-1.3274307977808743e-04	-4.8752023525781190e-04	-2.0412444159655826e-04	 2.2892800869077477e-05	 3.0147430750726968e-04	 9.9238152202780648e-04	 2.5600624000673535e-03	 3.2494937247730762e-03	 2.2601403521850258e-03	 8.9672361659653239e-04	 6.2528743075423629e-05	-9.7767552756418139e-05	-2.0005392264323146e-04	-1.2875316014889323e-04	 3.8034604967697325e-05	 3.2363663218381710e-04	 1.0741568315876483e-03	 4.9010148321403301e-03	 7.3662177406880486e-03	 3.6693071100876180e-03	 6.9435543949308864e-04	 1.7661122480427786e-04	-2.8906422033900405e-05	-4.4919335617751589e-05	 1.1840360601873885e-04	 1.0632574927089475e-04	 2.8627450297189118e-04	 4.1704700809382588e-04	 9.9594584015289390e-04	 3.6602609125765150e-03	 6.0132528404046172e-04	 7.7803239386739666e-05	 1.1494101700786071e-04	 8.2364358307308356e-05	 2.6717973082760187e-04	 1.7646930830303014e-04	-2.0888518826357987e-04	-1.6112626200882624e-04	-1.0299385533047898e-03	-4.9669329460339928e-03	-8.3905313236134899e-03	-3.4809658587669923e-03	-6.1298452717987290e-04	-4.9641682576542564e-05	 2.7010660683619836e-04	 2.4829651204890491e-04	 2.2105911439885859e-04	 5.1005071166020394e-05	-6.3247720795392426e-04	-2.9445017139072592e-03	-3.6748638500205340e-03	-2.3257849715486011e-03	-5.3797914412196063e-04	 3.2550864114113851e-04	 5.2866982665693892e-04	 5.6069314582433798e-04	-4.0406736420695499e-04	-7.7534761299101495e-04	-8.5995930683321691e-04	-3.9020744342175298e-04	 4.6212200733891597e-05	 4.2907816987754459e-04	 6.1074231950623446e-04	 4.4497135355945620e-05	 5.0597212682139211e-05	 1.6323799887797742e-04	 3.2734544719445176e-04	 5.8684809565869825e-04
-3.4720069547578751e-04	-4.0801425905397071e-04	-6.0348538623232581e-04	-5.3227707808384934e-04	-5.6286220212802170e-04	-6.0851300410818263e-04	-5.2018021477513265e-04	-6.4541073786957698e-04	-6.4480122494618881e-04	-5.2525046729088557e-04	-6.9685329924666140e-04	-8.4869576494560220e-04	-3.9804195889066985e-04	-3.0888780848881158e-04	 5.4926745129590864e-05	-2.0300894586486974e-04	-2.1366328620680037e-04	-2.8630598067954798e-04	-4.9009909312505587e-04	-5.1067643752918329e-04	-4.5777403907138896e-04	-2.2164092111523118e-04	-4.0343698849579378e-05	 2.3333124598422591e-04	 9.8585197670056119e-04	 1.4169187864597195e-03	 8.4733844957946447e-04	 2.8541721375544634e-04	-8.9154681894316844e-05	-1.3755873539884561e-04	-4.5888943951813606e-04	-1.6769488389684902e-04	 3.2710750685151970e-05	 2.8212862758945841e-04	 1.4005429104494663e-03	 3.3202156334902477e-03	 4.2679596336910814e-03	 2.7458804841942884e-03	 8.7994673077942953e-04	 5.7693121406400061e-05	-1.7726926622767123e-04	-2.3193656883892721e-04	-1.2878469011808882e-04	 9.8285587731811148e-05	 2.8141719743566006e-04	 8.2250162372940515e-04	 4.9214841454617540e-03	 8.8145633811962908e-03	 3.4002410925874152e-03	 4.7790304194822810e-04	 1.3310820451103555e-04	-4.1999517100461655e-05	-3.6133805441476862e-05	 1.0382715548553598e-04	 1.0303238215376233e-04	 2.5096936661957528e-04	-1.4599172260943802e-04	-1.5809180120268888e-03	-6.6819211412473198e-03	-1.4300970202080162e-03	-1.8205645695400634e-04	 1.0406536145595444e-04	 6.4974424253898199e-05	 2.5743483471356022e-04	 1.9441456869584591e-04	-2.5307796544204782e-05	-2.1543284391066340e-05	-1.1069087965877452e-03	-4.6444397065958792e-03	-6.7453160878778382e-03	-3.1380554279108520e-03	-6.7166506097124227e-04	-7.9561534138290624e-05	 2.2738573869990125e-04	 2.0382219917212735e-04	 2.5160579940299737e-04	 1.4630365808788670e-04	-4.6310495451389521e-04	-1.6877247703002394e-03	-2.4337882443748616e-03	-1.3386571503800522e-03	-3.8048730048944148e-04	 3.1861525449960440e-04	 5.1184600865131582e-04	 5.7518116595076639e-04	 1.0546755195645407e-04	-8.1915147914353865e-05	-4.8021413277394214e-04	-4.4588479186946593e-05	 1.7234263303635887e-04	 5.0221451669737592e-04	 6.0916631825947505e-04	 2.3316468854944980e-04	 2.7027269279163401e-04	 4.5766474975882392e-04	 3.8930749047522367e-04	 6.1401274215150414e-04
-3.5248976468022901e-04	-3.8864911095813967e-04	-5.4635981051137802e-04	-5.7240440257170751e-04	-5.8920450623319335e-04	-5.4569149217291392e-04	-4.7289182196229757e-04	-5.7410098794818216e-04	-6.1618502101985577e-04	-5.2523110038952929e-04	-6.9822018324038667e-04	-7.7512023749240759e-04	-3.6813344444257815e-04	-4.7011848600223553e-05	 1.9297834628087551e-04	 5.0438922597650967e-05	-2.8327348337124666e-05	 4.0109273294026859e-05	-3.5910025377305964e-04	-5.2835528621841387e-04	-4.8567106063326606e-04	-2.2736946494976521e-04	-1.1776521418522398e-05	 6.5904264634561254e-04	 1.8542614163020283e-03	 2.0237017301169063e-03	 1.3964589701961016e-03	 4.0680151879807143e-04	-1.1367572899780331e-04	-1.4197215281022422e-04	-4.4255975619201003e-04	-2.2527533541830540e-04	-2.5994753968357415e-05	 2.5405381250657099e-04	 1.5110271903751569e-03	 3.9858339588612762e-03	 5.6794210102542294e-03	 3.2060292678814974e-03	 8.6035222690441636e-04	 2.6590349064467819e-05	-1.3853098942585165e-04	-2.2141454197286119e-04	-1.1964395139423364e-04	-1.1296727355005868e-06	 1.3549404004623393e-04	 4.2699272668846175e-04	 2.9860814400071095e-03	 7.9116009023860040e-03	 1.8074966488662524e-03	 1.7213492759049259e-04	 1.9191077243352864e-05	-6.3302729235728916e-05	-7.3486777733713715e-05	 9.2957686870847239e-05	 3.0262201754090135e-05	 1.2570388513698485e-04	-6.9979597555203175e-04	-4.2838552768562008e-03	-8.6904869975092149e-03	-3.3094631342996325e-03	-6.4981390540031977e-04	 1.8574714893072578e-05	 4.7376780269487288e-05	 7.1344331804572018e-05	 2.0379647586335226e-04	-3.6411569812903819e-05	-4.9196024359164833e-05	-1.1386964001419808e-03	-3.8329046321178249e-03	-5.1750638034534519e-03	-2.8745186658859371e-03	-7.3295273122731160e-04	-7.0670395099126538e-05	 1.6934148022876503e-04	 2.4757838716720664e-04	 2.4751276502578184e-04	 2.0582352642722120e-04	-2.9069851119441074e-04	-1.1714438828169973e-03	-1.2835819035123429e-03	-9.1730904427976209e-04	-2.1742473491762648e-04	 3.4166794882145368e-04	 5.1658967611220704e-04	 5.1989988354866142e-04	 2.2631324705362508e-04	 8.6933872626415940e-05	 8.1729253309436255e-07	 1.4232370597263498e-04	 4.6024407571733291e-04	 5.0771459522329831e-04	 6.3009595103626526e-04	 3.5103507698113910e-04	 3.1914440421941536e-04	 5.2460775340682473e-04	 4.3080390874783751e-04	 6.6134358127260882e-04
-6.9095910244325288e-04	-5.6404302058331757e-04	-5.2784882407601926e-04	-5.8928171487077389e-04	-7.6060295265781416e-04	-4.2847633311290202e-04	-4.1410601725137624e-04	-5.4220278968508803e-04	-3.6926674690923768e-04	-5.3015344556051535e-04	-6.2793983189657213e-04	-8.2445731158135600e-04	-2.1027767758326541e-04	 1.7388741147640838e-04	 2.7369174824075110e-04	 6.4682010791324669e-04	 6.7502796340379383e-04	-1.6323681523697936e-05	-3.0130936064567097e-04	-6.1200674436080217e-04	-7.1653568079629187e-04	-2.2409668429530871e-05	-2.9546280470662328e-05	 9.6386317993153075e-04	 2.7060236130613349e-03	 3.5304581669605021e-03	 2.2063485439598072e-03	 7.3026265445354948e-04	-4.0408223316003137e-05	-2.4276602427563375e-04	-3.1669561259478369e-04	-2.0649877114064440e-04	-1.1313598917024400e-05	 2.1770176158027741e-04	 1.3684648309779072e-03	 5.1892003459396612e-03	 7.5868920309131466e-03	 4.0209542926911684e-03	 7.9064469539671944e-04	 6.7052071832858205e-05	-1.4536351672671561e-04	-4.7420140962674967e-05	-9.8248571509945826e-05	-7.8341188171869580e-05	 1.1940320436287914e-05	 8.2946104553994790e-05	 1.4002944419848470e-05	-4.1533917288882660e-04	-1.7503401565753372e-04	 2.8889861616117108e-05	 7.2831556826529704e-05	 5.8266636021827159e-05	-3.6526057707409173e-05	-2.0275035015300788e-04	 1.5904002346190128e-04	-7.2506723617550130e-05	-9.3511755527354943e-04	-4.5410080611935025e-03	-7.8805539943900133e-03	-3.8962596216942126e-03	-9.2568305957267552e-04	-1.3951744494994684e-04	 1.2582716048281138e-04	 2.8168970491363680e-04	-5.7780994573066197e-05	 1.5744620589311115e-04	-1.1994564835068261e-04	-9.9693931533528747e-04	-3.1239469290448595e-03	-3.6888366475560778e-03	-2.5196090299357305e-03	-8.6478105493784465e-04	 1.4805111331301984e-04	 2.9287165709846233e-04	 2.1289974264901610e-04	 2.7245464410134414e-04	 1.7923565003179724e-04	-5.1384910908403416e-05	-9.1324872347774643e-04	-7.0041068335481192e-04	-6.5732154042034952e-04	-1.9025688415649468e-04	 1.5917664530517184e-04	 5.2979397106357675e-04	 5.1022475844676057e-04	 4.3673534089240024e-04	 2.0411337826167704e-04	 4.7154116055763583e-04	 4.1730383244557162e-04	 5.9515121407666474e-04	 6.1940701262284026e-04	 5.7427163099972849e-04	 4.1898196071388889e-04	 5.2492205359504001e-04	 5.7475187461663874e-04	 7.0134948407617800e-04	 4.4421581525412726e-04
-2.9334360786200292e-04	-3.1688856126918421e-04	-4.8123500634737168e-04	-3.1145959271093690e-04	-2.9964877023052987e-04	-1.2386647637422396e-04	-4.1726123543044203e-05	 2.3882109333000216e-05	-2.0817435716134324e-04	-5.0382089011496273e-04	-5.6225294003890258e-04	-6.9403179770980957e-04	-7.0128521404346460e-05	 3.7822776599234428e-04	 9.8520062802101615e-04	 1.2947815198129707e-03	 8.3078840021700109e-04	 2.7913301849387081e-04	-4.0993902128203799e-04	-3.7504396884039380e-04	-3.7317441537283464e-04	-4.2069055862314909e-05	-2.0517954394733179e-05	 1.1891138753869030e-03	 3.5599183320788120e-03	 4.6907188926413636e-03	 2.8385587306732204e-03	 9.9658353131164149e-04	 6.1396291701428277e-05	-3.8486098632432202e-04	-2.9607898585571566e-04	-2.4620222739621763e-04	-1.2518023896099448e-04	 2.1354580054013008e-04	 7.5010680809292261e-04	 4.7549018323024246e-03	 8.4294172736964872e-03	 3.2683776573944117e-03	 6.1363727840982015e-04	-1.7988486611268477e-04	-9.2110102116347453e-05	-1.9875580890828218e-04	-1.6284165395907577e-04	 2.6217849954749800e-04	-1.5489776099274287e-04	-6.8327593995248619e-04	-3.1550585906510117e-03	-8.3517915187411151e-03	-2.2766560591790841e-03	-4.1720427985105185e-04	-1.1230904803559395e-04	 1.5333416417963235e-04	-7.9784180366862241e-05	-1.2280910758988363e-04	 2.2485458374026329e-04	-2.5710477869122193e-04	-1.3737186362745035e-03	-3.9558280373943409e-03	-6.0437122009517202e-03	-3.3345725704372786e-03	-1.0940538969850049e-03	 3.0629509664237904e-06	 1.2062092193193254e-04	 1.2090889218402970e-04	 1.6581427931237609e-04	 1.0658365737196802e-04	-6.8161310422938734e-06	-5.0520767499250864e-04	-2.0211224120915213e-03	-2.4151339858046253e-03	-1.4169052585622996e-03	-4.9414870249374647e-04	-1.7588869774054304e-04	 4.7847414447591604e-04	 1.8671533313223510e-04	 4.9253116766503480e-05	 2.0703298303443525e-04	-2.1666308391882390e-04	-3.7175981379276271e-04	-5.7450471950540045e-04	-3.8597798707088675e-04	-4.2160356641743152e-05	 1.7699423285088200e-04	 8.2087634802342747e-04	 7.0429045792639688e-04	 3.8506537471891375e-04	 4.9371688320556820e-04	 2.2449877549097862e-04	 3.0116828328430729e-04	 4.3974545986009690e-04	 6.8224679303909518e-04	 5.8747436294656543e-04	 3.9411389155619451e-04	 6.0407635006828886e-04	 6.7314727605868202e-04	 5.6340809306327350e-04	 6.3499597480150152e-04
-2.3381974702389301e-04	-2.5071515272054610e-04	-4.8456780804415311e-04	-4.7905335574573475e-04	-2.0380449334349814e-04	 3.8945427546805008e-06	 1.9434546860942298e-04	 3.4657821258307701e-04	-4.7118675784945525e-05	-5.0277848758372031e-04	-3.7685723928786884e-04	-6.2596870383493410e-04	-2.6132223291483356e-05	 2.8963584874275474e-04	 1.4364918622647408e-03	 1.8328771841891467e-03	 1.4089919545836383e-03	 3.1045863763192567e-04	-4.0781473690095524e-04	-3.8658993720946532e-04	-3.4547171713937097e-04	-1.4499913550427375e-04	 1.4783381340057649e-04	 1.2281568454404373e-03	 4.3943982183203877e-03	 6.1233757021682753e-03	 3.1029077988106676e-03	 7.0823269565726404e-04	-1.2682641025831823e-05	-4.3552468016576644e-04	-3.0157568217290182e-04	-2.0249172664994476e-04	 1.4256295924323527e-04	 1.4215984538060419e-04	 2.1392824885432322e-04	 2.1413710041607932e-03	 6.6792615342776080e-03	 1.3631425041311092e-03	 4.1674908863193489e-06	-3.4308423026205910e-04	-1.8757181205578252e-04	-2.3573383864045581e-04	-1.2934512707283132e-04	 3.7426781588307438e-04	-2.1289917620810644e-05	-1.2656705907925670e-03	-4.7405708625932160e-03	-8.7396583826489030e-03	-3.4962172641017767e-03	-1.0679627182033791e-03	-2.7124817418802704e-04	-1.1610827842558003e-04	 1.1347294969259216e-04	-9.2629935867999738e-05	 4.8917769154884863e-05	-2.7458015956750907e-04	-1.3477464352927159e-03	-3.1808405352830504e-03	-4.9336130620577547e-03	-2.9320560475616870e-03	-1.1607681273222144e-03	-1.2034446073619583e-04	 1.5308245023682499e-05	 1.4439592003060770e-04	 1.5348842641661959e-04	 1.3493196342192150e-04	 7.9880072946850140e-05	-3.2993329376635740e-04	-1.3912153302298700e-03	-1.4251679942034212e-03	-9.8872965709104589e-04	-3.5710764010237086e-04	-2.5383281010012598e-04	 5.4475856398470519e-04	 2.0260311496723789e-04	 2.4054103554299816e-04	 4.4840697991687913e-04	-3.0045405903219988e-04	-2.0147098527843754e-04	-1.8731626930801275e-04	 1.9825833961144036e-05	 2.4729678377329723e-05	 4.0067189704582078e-04	 4.6627314166757796e-04	 7.1699466587442622e-04	 5.8905065297590754e-04	 8.5830256802607856e-04	 4.8811757001293783e-04	 3.5649399822239075e-04	 5.0423568088197874e-04	 7.3451517183256839e-04	 3.4792287868701130e-04	 6.5153525594967895e-04	 6.8409092774939016e-04	 7.4102529269790083e-04	 5.3789127311087612e-04	 6.4652316611424451e-04
-2.2860380698690086e-05	-7.5546863362234974e-05	-8.2379805996308166e-05	-3.1532610626527837e-04	-5.0149637956534490e-04	 4.1697872620889776e-05	 3.8403465793294099e-04	 4.9266289012857983e-04	 4.1739497320207798e-04	-3.5923922472532192e-04	-5.0333813362578783e-04	-6.5337716245916625e-04	-7.7952077833521653e-05	 5.8556304618837386e-04	 2.1555230248679440e-03	 3.2236426756713150e-03	 2.1664989255006477e-03	 5.3810387202614927e-04	-2.6132167006501217e-04	-5.6411060244054129e-04	-5.7544149621130023e-04	-1.2853060410834285e-04	-6.1941082561771993e-06	 1.0603129988597643e-03	 4.9224798448426347e-03	 7.8019860305006874e-03	 3.3384359999706092e-03	 7.9621178917940532e-04	-1.0223025543798565e-04	-5.0579208377659474e-04	-2.8027808508781469e-04	-2.1632573115374509e-04	-1.0921009841851484e-04	-3.5609896016384785e-04	-2.2626478821276036e-04	-4.5314325502430233e-04	-2.4082195488593864e-03	-7.5354484525415062e-04	-1.8553431296369676e-04	-3.1073170308928620e-05	-2.0590520057518001e-04	-1.8192339336629170e-04	-1.3567755007050613e-04	 2.7196394161036850e-05	-2.4785261057497368e-04	-1.4040031327905184e-03	-4.9828508683352904e-03	-7.2660115701468466e-03	-4.0327564418659902e-03	-9.4361020527404548e-04	-2.8365186333316890e-04	-7.4714017638228311e-05	-8.3279887968311497e-05	 3.0491100371456108e-05	-7.9402023031192238e-05	-3.5411644377229682e-04	-1.1250963960624286e-03	-2.4419017856215958e-03	-3.5605655876466951e-03	-2.4458734719739741e-03	-1.0425900428788913e-03	-1.1852240640994590e-04	 3.4948689492397921e-05	 7.6485840188015810e-05	 7.9596347571787027e-05	 3.7408977250572267e-04	-8.4237154705868924e-05	-1.2847917226475831e-04	-7.7694156759445512e-04	-8.5793810753468009e-04	-8.3103528509856882e-04	-2.8715320278136208e-04	 9.6160290083524138e-05	 3.5015194017952174e-04	 2.1533860595756980e-04	 2.2166521722048185e-04	 2.9073586970565724e-04	 3.2088042386862987e-04	 1.1554825945802603e-04	 8.1956626727990427e-05	 2.0827962973341085e-06	 3.5235812629775062e-04	 4.0552876444138264e-04	 3.6090043578591494e-04	 4.7190504606910876e-04	 4.1469294544222687e-04	 6.0299430386776432e-04	 3.4418175253742977e-04	 6.5015432926262108e-04	 4.6673570195425169e-04	 4.9181904450413226e-04	 4.8215438974318081e-04	 6.7555405643717110e-04	 5.6808876094085526e-04	 4.5629496114659698e-04	 5.8923209044626395e-04	 4.1087679490564713e-04
 6.5635070825833646e-05	 8.1535234374006962e-05	-8.7227227401580541e-05	-2.6149460097004589e-04	-4.7639469269446461e-04	 4.3505322795420361e-04	 8.6076210413414602e-04	 1.0564577157713133e-03	 5.0428938892925295e-04	 4.2489482601759329e-05	-3.3443203317233582e-04	-6.1536798532644535e-04	-1.7143101941029969e-04	 8.2107187834051885e-04	 2.8094033724743316e-03	 4.7416789397813526e-03	 2.6515817928566970e-03	 5.6178555690915039e-04	-2.4603067870867959e-04	-5.3059665358441829e-04	-5.7123541545922368e-04	-2.1888471984130188e-04	-1.4663178166866348e-04	 5.7132617755069478e-04	 4.1180839286659426e-03	 7.8950591623746999e-03	 2.7959030821603768e-03	 2.8008280086570087e-04	-1.1338865534019999e-04	-4.9063051336997146e-04	-4.8190607391929759e-04	-1.8847763610558278e-04	-8.4817921797756721e-05	-2.8364707810985608e-04	-1.0644601176421425e-03	-3.5054392661577984e-03	-8.2650112097777343e-03	-2.5063785635203195e-03	-6.7808653946532229e-04	-1.7205991408904571e-04	-1.8478352859960701e-04	-2.3889721333605050e-04	-1.2125487001652459e-04	-1.1873853959931513e-04	-3.5440580255928766e-04	-1.1886406795526393e-03	-4.2772088391333065e-03	-5.8545176218779563e-03	-3.1938735663412329e-03	-8.6290248671109647e-04	-3.5863033347810995e-04	-3.3420041666301487e-05	-1.0626557899965500e-04	 4.6164206246316142e-05	 2.5560462502276992e-05	 1.7450783357924755e-05	-5.6590457174454829e-04	-1.5772642742369275e-03	-2.2633031116306062e-03	-1.6687754015513999e-03	-5.2098020359373171e-04	-4.2923060209534267e-05	 1.0359950828875897e-05	 1.1728984926394478e-04	 1.6078645838723540e-04	 2.1997343187301743e-04	 1.4135663126922540e-04	 1.3333245653771443e-05	-4.4117366884814473e-04	-6.3067273032049839e-04	-5.9566975774407783e-04	-1.0286687331371168e-04	 2.1053777282705653e-04	 2.4014141669070500e-04	 3.5396326643863824e-04	 2.6353416015775690e-04	 5.0870133275063181e-04	 3.7652371085332924e-04	 4.7922328106620398e-04	 2.4397975545248853e-04	 1.1323093526581629e-04	 2.6469541740925648e-04	 4.5835461859982177e-04	 5.7234349904635546e-04	 5.2232263372127183e-04	 5.8047520570861225e-04	 5.4950302104439736e-04	 4.9461262790852158e-04	 3.7164057817792482e-04	 4.9492403641408170e-04	 5.6931201896671707e-04	 4.4290269127642592e-04	 5.2811345305670563e-04	 4.9451453046993224e-04	 4.5265878103685128e-04	 5.8143942144282118e-04	 4.3628264587315029e-04
 3.5496249005709289e-04	 3.1076901425955303e-04	 9.4119932459435523e-05	-1.5229686105688400e-04	-4.6247064607021771e-04	 6.6305727721752724e-04	 1.7548244989125752e-03	 2.6034568338874774e-03	 1.1933494207546070e-03	 1.9064821807202969e-04	-6.0487608183993073e-04	-7.1871332577482113e-04	 7.7248909712520540e-05	 9.5812322003163372e-04	 3.6214132018982125e-03	 6.2600886644410382e-03	 3.0026070039911269e-03	 5.6475900970093642e-04	-3.2736848258517741e-04	-5.3290846138828176e-04	-4.7913834538978268e-04	-2.4700730324465198e-04	-1.2176956224803698e-04	 1.7546413450710122e-05	 1.7241533999767585e-03	 5.0863282857875787e-03	 6.8476707491235006e-04	-6.2498117243101224e-05	-5.8888696580026417e-05	-1.4697125238399838e-04	-3.1038900233294368e-04	-1.6591903531230120e-04	-9.7266144704986587e-05	-3.3269113056996221e-04	-1.2553572952571789e-03	-4.9044097200025578e-03	-8.5342284431693949e-03	-4.2022137446678862e-03	-9.3931883692617189e-04	-2.6812595128738125e-04	-1.6550068311855137e-04	-1.9996858278840528e-04	-1.1313036752019617e-04	-2.9301787092522163e-05	-2.6651983751374575e-04	-9.6173583271948800e-04	-3.3685951341321995e-03	-4.5411541632730812e-03	-2.9687308026423451e-03	-9.7411838331130983e-04	-1.7579296586425752e-04	-1.2410560643500977e-04	-7.5914453905574983e-05	 1.5693809985168250e-04	 2.5222769196048842e-05	 5.5734360222120306e-05	-4.9728513562035759e-04	-1.1262538009206430e-03	-1.4038583562051169e-03	-1.1300562186161100e-03	-4.5087325329166056e-04	-1.0880109755613410e-05	 4.4890874625165064e-05	 2.9150906977624833e-04	 1.9156650880913873e-04	 1.4925978254083476e-04	 1.5955100774365239e-04	-5.8723353336681420e-05	-2.9607892443287646e-04	-5.1792078845856748e-04	-3.6967684674055960e-04	-8.5970020574840244e-06	 1.3076604650854578e-04	 2.0255456608226507e-04	 2.1844425694174580e-04	 2.6698648340561321e-04	 6.2427883758839635e-04	 4.7890058392577821e-04	 2.2257079524117305e-04	 3.3131200466210675e-04	 3.1834038319050777e-04	 3.3209229207845602e-04	 5.2107754187742346e-04	 5.4462371390740351e-04	 5.3205770181201286e-04	 6.4456358218891461e-04	 5.3401448273111677e-04	 6.7800909341521982e-04	 4.4577865750300644e-04	 7.0444694253936357e-04	 5.6221484674284740e-04	 7.0551102757063222e-04	 5.3107283481554552e-04	 4.7656399642350143e-04	 6.6982052573885242e-04	 5.2847393855920681e-04	 6.8648031776319537e-04
 1.0728431324664473e-03	 1.2553837636069840e-03	 8.6132135063514729e-04	 3.8034375126566849e-04	 8.9948770424288913e-06	 1.1121886380951935e-03	 2.7801189571329031e-03	 3.7842889789003070e-03	 2.2381435138469300e-03	 4.7420427050996175e-04	-4.2819713994223538e-04	-4.3316516473388138e-04	 2.7012734809305118e-04	 4.2096285782401472e-04	 4.0030707723909603e-03	 8.0754273186483781e-03	 3.7551519330841143e-03	 5.1672672179992160e-04	-5.9653515188506207e-04	-5.5791958332973048e-04	-5.7133879651426569e-04	-2.2170395762073605e-05	-5.3061089386698525e-04	-5.3790123612603856e-04	-1.9969285560753067e-03	-5.2672514292436317e-03	-9.5486449735562493e-04	-3.8187492901825505e-04	-2.3789074268576769e-04	-3.8169680571453350e-04	-2.5133976955267278e-04	-2.2471961084234916e-04	 6.6163899420979938e-05	-3.7698531124474621e-04	-1.2766870928245962e-03	-4.9108573420365599e-03	-6.8597795848365367e-03	-3.3938486032291113e-03	-1.2480847808636489e-03	-3.2938192788532685e-04	-1.1598903203632585e-04	-2.0487534345440915e-04	-2.1552569536566955e-04	-1.8661991998220489e-05	-2.5466870539552264e-04	-9.8710021186544997e-04	-2.6073120531098443e-03	-2.9708490139374530e-03	-1.7901625259280545e-03	-9.3835516344997435e-04	-2.9686927283385670e-04	-9.4971769849895769e-05	 1.3343693219304239e-04	 1.5506690389859339e-05	 8.2860593070180208e-05	-1.1060318926868334e-04	-6.0616998204922399e-04	-7.6849389970903305e-04	-6.3112299031513330e-04	-6.1339009059460420e-04	-4.4673372840368160e-04	-2.1351753922651586e-05	 1.0092080955016952e-04	 1.1764520042427509e-04	 7.1748509500120186e-05	 1.1599504519080237e-04	 3.7023713456792531e-04	 2.3706078081758576e-04	-7.1845199986252335e-06	 1.4853853542105353e-04	 3.4338873034424839e-05	 2.6243360952418163e-04	-1.3900129209555006e-04	 3.7009797124127740e-04	 3.5940856214907265e-04	 5.3093650116411376e-05	 4.1985286585902892e-04	 4.6615264775032479e-04	 3.9287702849825939e-04	 5.6215439929655940e-04	 4.8717873095560475e-04	 3.0805234115524507e-04	 5.8112853220252270e-04	 4.5132322780737073e-04	 5.2115551737480655e-04	 6.4255267110650892e-04	 7.0673613378876741e-04	 6.3506722906301347e-04	 6.4885580413266068e-04	 7.0924046997283786e-04	 8.1493455010907116e-04	 5.4509298637934079e-04	 6.3969309808396444e-04	 6.9174998495969840e-04	 7.3239594946042689e-04	 4.0737551295842863e-04	 6.5150318119584099e-04
 1.6488914658868846e-03	 1.8400049715517337e-03	 1.3516862318469693e-03	 5.7056491560406410e-04	-6.2778023342836359e-08	 1.5516041800879340e-03	 3.7187114180248218e-03	 5.2940857064984470e-03	 2.5749793668962016e-03	 8.0642491234548619e-04	-5.3007933710007759e-04	-5.0900799673243282e-04	-1.9912690628064108e-05	 1.4686147731542192e-04	 2.9747818052195309e-03	 8.4299027526059667e-03	 2.3876975854693512e-03	-7.3825651033953627e-05	-5.0841232716025220e-04	-5.4201760341062561e-04	-5.3104369844887732e-04	-4.3806580704715813e-05	-6.5565977446280428e-04	-1.2595432776844192e-03	-4.6997894982708727e-03	-8.5437669882440191e-03	-3.0891329907751894e-03	-9.2225361063651026e-04	-4.8840155801108847e-04	-5.0267565568411666e-04	-8.0988873067944835e-05	-2.4010925537529598e-04	-1.3888702896663459e-04	-6.1490969136127472e-04	-1.5324893474252567e-03	-4.4231631829314980e-03	-5.4065393125750138e-03	-3.2547882486185335e-03	-1.2248004085599316e-03	-3.8129785616796655e-04	-3.8276685600451715e-04	-4.6215150956459186e-04	-1.1041223460593110e-05	-6.3994537318648042e-05	-2.4868389108969908e-04	-6.5762101261772452e-04	-1.6729918658867013e-03	-1.9165690608984967e-03	-1.4031699481477360e-03	-6.0294582886089151e-04	-3.2896013863080355e-04	-4.8037942898193986e-05	 1.5694527176238500e-05	-1.8183563506040229e-05	-1.1135894901665774e-04	-1.3848696745469717e-04	-1.0504326951891630e-04	-5.3420722421727916e-04	-5.6451676385772679e-04	-6.4789043139627106e-04	-2.0286698209737858e-04	-1.2934910204131065e-05	 9.7568135997449981e-05	 8.1395972128846947e-05	 8.9652313899608361e-05	 3.6227708066565942e-04	 3.6501303868819265e-04	 3.4184051422327816e-04	 3.8143413369968013e-05	 6.6124338799911553e-05	-7.8081238574638669e-05	 5.4199474377750637e-05	 2.3882062631087935e-04	 2.2176568295246939e-04	 3.8921796664348517e-04	 2.2632711667310902e-04	 3.6244636983602410e-04	 4.5943358868206314e-04	 3.9392527138435763e-04	 4.3938338588950427e-04	 3.1840791700466642e-04	 3.1974929841531332e-04	 6.1120961104304855e-04	 4.2943367000693855e-04	 3.2447590887705886e-04	 6.4740284294423876e-04	 5.5200955125843604e-04	 6.2478777206145765e-04	 6.6979897987000565e-04	 5.2042337078710772e-04	 7.9602906449168388e-04	 6.8404616522007916e-04	 8.8561601489085579e-04	 7.2481726381680401e-04	 5.6163042945788172e-04	 3.7306057410203082e-04	 4.1250024403773934e-04
