 1.0363275203204750e-002	 2.0036177215322377e-002	 1.2431569231724022e-002	 4.8070654727675171e-004	 4.1613233151507802e-003	 9.4546923662737169e-003	 7.1626236675198227e-002	 1.4363754272349433e-001	-1.1645189009878740e-002	-1.8202752609512354e-001	-1.0118566586287969e-001	-1.7687861255040443e-002	 3.2859412466171994e-003	 7.2802112859586500e-003	 2.0600879506559991e-001	 4.1743095386429296e-001	 6.9507490873734487e-003	-4.0853053103349701e-001	-2.4504265021933827e-001	 1.5204041823406532e-002	-3.4173419059248429e-004	 2.2024912007857302e-002	-3.6869467084888308e-002	-2.1215474671582807e-001	-4.2803608049631181e-002	 2.5532503329148171e-001	 2.1280164632335515e-002	-2.4463486455151723e-001	 3.8198276827245387e-002	 3.1203589221095873e-001	 9.2511663827880897e-002	-2.5461016077765991e-002	 9.8781486492401128e-003	-8.3502329336369308e-002	-3.8931076121828861e-001	-3.3785713121950550e-001	-4.5523465356111500e-002	 9.3863799824062816e-003	-7.2572461447124566e-003	 2.3849739400767100e-001	 3.6365908519519363e-001	 1.2706719331732688e-001	-1.6343602021975344e-002	-1.1238737484323960e-003	-2.6505458510001811e-002	-7.0929490020342323e-002	-2.8985348869738019e-002	 8.7007915076436036e-003	 1.9826108592872465e-002	-2.4646370789713472e-003	-4.6295603230742652e-002	-1.3770139689184374e-001	-6.6288264975508118e-002	-7.0689411969456677e-003	-9.2184097000958358e-003	 5.6131659423817669e-002	 3.3623413814510528e-001	 3.4424493931766664e-001	 5.1226815341790119e-002	-1.0849888258806905e-002	 4.8119030399700162e-002	-2.2747349420882340e-001	-4.3085029261922614e-001	-1.8207485375199151e-001	 5.0833031582054071e-003	-1.1706173180620429e-002	 2.8812165476918183e-002	 2.4539924118380846e-001	 1.3897995979255806e-001	-2.2757355349609348e-001	-9.9409966486101786e-002	 2.7467043805784175e-001	 1.2485045491623256e-001	-1.5948919520051336e-001	-7.0031016556512185e-002	 2.0081778995833931e-002	 8.2277952573898763e-003	 1.2999037825374447e-002	-1.4182507022986718e-001	-4.3700090277931780e-001	-1.5789557955360542e-001	 3.4111523934267080e-001	 3.2453049145547552e-001	 4.1725215112758098e-002	 8.9110332812577294e-004	 7.0085014701224291e-004	-4.1375717768558987e-002	-1.2180988937061835e-001	-5.8664359126908469e-002	 1.0891293240783192e-001	 7.2296985848034290e-002	-7.7625451678898453e-003	 1.7840842749143240e-002	 1.4000004906003449e-002	 1.1935641952236474e-002	 6.1134927351275299e-003	-7.6133981112673846e-003
-7.7867008686679715e-003	-1.8420231656499086e-002	-7.4446523782275512e-004	 2.3127259152714495e-002	 9.4160168212051032e-003	-3.5592823536744617e-003	-3.7011541526684066e-002	-5.1485362516586052e-002	 5.7461368561846603e-003	 6.4449335931041046e-002	 5.8557071019641291e-002	 1.4786844179512532e-002	-1.1711126811813676e-002	-7.2133168041967899e-002	-9.2783273957366047e-002	 2.0128438875963529e-002	-6.1338227237428050e-003	-5.0597698217420758e-002	 7.6915687972578389e-002	 9.0526022920012494e-002	 2.0391439964643612e-002	-7.6315370986405418e-005	-3.6942814059912892e-002	-1.0936361770825363e-001	 1.4932721442365746e-001	 4.3143530367821536e-001	 3.9635963784209777e-002	-4.4808858926541517e-001	-2.7690097524573509e-001	 7.8397737938654982e-002	 6.1984244425475357e-002	 5.9084487634138289e-003	-5.1602713158388656e-003	-4.6630482147556926e-002	-3.9264887875065976e-002	 3.5179704203236273e-001	 5.3085278729493979e-001	 9.1525631780900452e-002	-4.8080760239111359e-001	-4.0637349333210537e-001	-4.5131509901071967e-002	 4.0336019523496768e-002	-5.9481510886847406e-003	-1.7456136968383919e-003	-3.0048997772255137e-003	-2.5220927964787017e-003	 2.6931384437688027e-002	-4.6822431439882631e-003	-1.4065274883279938e-005	 6.0964526925962735e-002	 9.4399333864693402e-002	-2.4349507394283709e-003	-2.9602499198406119e-002	-8.8950385520497246e-003	 6.3681933871052344e-003	 3.3375887010752781e-002	 4.3357036613967531e-002	-3.0862873846718675e-001	-5.9147041171991455e-001	-1.3571345040183308e-001	 5.1345927358383203e-001	 4.8656576714821775e-001	 3.8848622548286749e-002	-7.7345387832132018e-002	-1.6857994988386100e-002	 2.7821501405551454e-003	 3.3199339761648475e-002	 1.0462516423840809e-001	-1.0293218210345148e-001	-4.3534361275816441e-001	-1.3462147926574314e-001	 3.2696273193810255e-001	 2.1155348082721928e-001	-1.1209700988349669e-001	-7.4644852987028734e-002	-2.2025864132112129e-003	 6.7562987632018732e-003	 6.0927974671588878e-002	 1.2667867329312710e-001	 3.0558879721705325e-002	-4.6487703054984807e-003	 3.2191790152913654e-003	-1.0731519610194132e-001	-9.0094823096180554e-002	-2.2625435157029691e-002	 1.1742217648174343e-002	 3.5014091667981154e-002	 5.8070027997826512e-002	 1.5200601090718219e-002	-4.3352357617927273e-002	-4.7983718655596933e-002	-1.5277768346612531e-002	 1.5644290962582195e-003	 2.6142528981853101e-003	 3.0141094034872684e-004	-1.0775326842267226e-002	-1.2367947628602688e-002
-4.5807347124476340e-004	 1.5051351669521963e-002	 7.6762957325670362e-003	 3.8555289497693161e-003	-6.4098229753175914e-003	 2.8664980660213332e-003	 4.2271906305648227e-002	 6.7548058442011699e-002	 7.0241077786629247e-002	 6.6806343150213554e-002	 3.2353370165894069e-002	 7.2700255025034324e-003	 8.2286560058122699e-003	 4.3280500115721279e-002	 5.1810156298867586e-002	-8.2137726151563617e-002	-1.3023740647435578e-001	-9.8803922146698531e-002	 1.6957850746636915e-002	 5.3343419764467805e-002	 7.7890539516089381e-003	 6.3070439174210879e-003	 1.6044856311151372e-002	 6.2385403929954869e-002	-1.2159525270704746e-001	-2.6990258817176782e-001	-2.1290664139082421e-001	-2.4922156579592356e-001	-2.0761960873459556e-001	 2.5669813311583894e-002	 3.5488794489367828e-002	-1.7117884369227125e-003	 6.4586056475748593e-003	 3.6915797538012295e-002	-3.9162397855833433e-003	-2.5916493069707036e-001	-4.3525450729827407e-003	 4.5609940296221668e-001	 1.9939417776531065e-001	-2.5423765317192598e-001	-1.1700897003602173e-001	 5.5555973277713333e-002	 1.3370310205514848e-002	 8.0415461897495998e-003	 4.4424669816041998e-002	-5.0586869028625608e-002	-2.6609277192995884e-001	 2.6185479790006161e-001	 8.6412345527447121e-001	 5.0207467874506273e-001	-2.1062725815349237e-001	-1.7233080862188613e-001	 5.6351709810983350e-002	 2.2728888476777592e-002	 6.4358425357939446e-003	 4.0252630466192985e-002	 1.5854861459584698e-004	-2.6704047799866981e-001	-2.9898777311125828e-002	 3.8743788224939468e-001	 1.2919593225860210e-001	-2.7192675942892219e-001	-8.6811896729951710e-002	 5.8007156687631192e-002	 1.2439219086741553e-002	 1.3699759954869093e-003	 2.1988907327065578e-002	 6.0552642278242773e-002	-1.0572204263348764e-001	-2.7283359874065394e-001	-2.6907241739460708e-001	-2.6391948568259904e-001	-1.7791667982550233e-001	 4.1566042308952458e-002	 4.2636881052292963e-002	 1.9448712778801737e-003	 1.0222905407292815e-002	 4.1972551717619329e-002	 6.8529894282073983e-002	-1.8684150991368047e-002	-1.1259066751105465e-001	-7.5554444536909113e-002	 4.1194381144375895e-002	 4.8379871060975105e-002	 1.8762908046096986e-002	 7.0040474289276055e-003	 3.8225078762917850e-002	 5.6244206994897170e-002	 6.0628067369956309e-002	 3.6054415423799474e-002	 2.6253900416130044e-002	 5.8738562269978313e-003	 1.0470107438381816e-002	 1.5361899603936949e-002	 2.0631573210392988e-002	 7.9573114557129725e-003	 6.2985459376261742e-004
-9.1070006188959350e-003	-2.8541140352974080e-002	-2.8007785558985164e-002	-1.4199150125792624e-002	-4.1659250320079033e-003	 1.2108526998770390e-003	-2.8929354885153899e-002	-8.9381684681989121e-002	-1.3243098067634537e-001	-1.0179902674613781e-001	-4.5594232793146776e-002	-1.3179256469145233e-002	-5.0529732671252409e-003	-1.5141290253249348e-003	-2.9998152558339253e-002	 4.5812460310588041e-002	 1.3053426296276113e-001	 6.5688998615962751e-002	-1.8508709767755538e-002	-7.7798952383142479e-003	-1.1161375048978661e-002	-6.5746538856864736e-003	 2.2346913148165420e-002	 5.0864424005897427e-002	 4.7197260073986846e-003	 2.6772534334345133e-001	 5.8834084281220500e-001	 3.2801131962335545e-001	 3.5941282746757225e-003	 2.6756597666859356e-002	 3.3336002289802193e-002	-2.8765259309997239e-003	 2.6601747355492924e-003	 5.5699070540461276e-002	 4.8910160569246984e-002	-2.4658814456556180e-001	-5.5644258126194127e-002	 3.0959606116997629e-001	 2.6921840556359640e-003	-3.6491146141210035e-001	-5.8732172023548294e-002	 1.1076256195575782e-001	 1.2220663808925879e-002	 5.5913410868363572e-003	 8.7898458468063628e-002	 1.4458291840073637e-002	-4.8487796708399034e-001	-4.0378225609264540e-001	 1.1853614578800486e-003	-2.5945706822080283e-001	-5.7295085074632113e-001	-1.5679117196551295e-001	 1.4900461588033684e-001	 3.3801417448826157e-002	-1.0255171215385588e-003	 4.8335989923653060e-002	 4.5975507975273000e-002	-2.6863684944613186e-001	-9.6328092947904287e-002	 3.5697914201406444e-001	 1.5876321066838037e-001	-2.2044613466411100e-001	-3.5120764913863720e-002	 9.6051202591488999e-002	 1.1972850820729790e-002	-9.0178629841785873e-003	 7.4156127085058914e-003	 3.8013397980761185e-002	-9.4304619062534588e-003	 2.0055972672193798e-001	 5.5936646733658668e-001	 3.9671672168504346e-001	 4.4660625104074869e-002	 3.7342528483077737e-002	 2.0643361476177464e-002	 4.7449652202105029e-003	-8.6716960677543330e-003	 2.4180914056450204e-003	-2.4683943484000843e-002	-1.9197227109859546e-002	 6.0378172774656610e-002	 1.8634724911768770e-002	-4.0132333549460317e-002	 1.0820729460091766e-002	 3.7711772932708144e-003	-4.8173051307679087e-003	-2.3350751794464789e-002	-7.6041164397040853e-002	-1.1946538567951140e-001	-7.2712995944745951e-002	-2.2935814882892362e-002	 1.6340037705378851e-002	 9.5552270979326810e-004	-2.0149187416067898e-002	-1.4602110294127876e-002	-6.9706868604497612e-003	 1.1230614634734952e-002
 1.9048917883576225e-002	 8.8190203164372188e-004	-5.2316022422640995e-003	-7.2826387310798461e-003	 5.8077229464391384e-003	 4.8427664800577384e-003	-8.7238430899905569e-003	 1.0252082624708056e-001	 2.1435479443895489e-001	 9.8363562551558079e-002	-3.4081241167280993e-002	 5.6981325490468131e-004	 9.3481847939594111e-003	-9.6724416609465833e-002	-2.2620901637470384e-001	 8.5508755766636454e-002	 3.9490705806297488e-001	 1.1043884305316209e-001	-3.0264786071283134e-001	-1.6361508998948393e-001	 1.0816373966879311e-003	 6.9354824690975939e-003	-2.1790235606188361e-002	-2.1298336251453792e-001	-4.1511191159244343e-001	-1.4682230725376383e-001	 1.7296556551563569e-001	-6.6206212991338970e-002	-3.7120958070588944e-001	-2.0857234859118529e-001	-5.2936219845131447e-003	 9.0296845313237017e-003	-8.4071642476244469e-003	 3.7710752606566353e-002	 8.8650834999578598e-002	-8.6719477621673716e-002	-8.2657243693036120e-002	-6.0976749908227303e-003	-5.3734077986063902e-002	-3.6919445331665807e-003	 2.2602741601080212e-001	 1.5229743779997662e-001	-1.1208813716480418e-002	-1.5843146660977359e-002	 1.0499741813923660e-001	 4.0524642674084838e-001	 2.9326426446039300e-001	 3.2835561926970180e-002	-2.3512282717237813e-002	-1.0016170808700035e-002	 1.9031269323036315e-001	 4.3511873682241842e-001	 2.3736345270880108e-001	-1.5987012990105229e-002	-1.0583171915026102e-002	 6.1781044400772353e-002	 1.9671883269197310e-001	 8.3127903543139450e-003	-1.0026741039368314e-001	 1.4700129993605291e-002	-5.4177514112874338e-002	-1.6981234474928830e-001	-5.6931718791006711e-003	 5.0124302137233442e-002	-2.7324563022213359e-003	-1.8094631425705004e-003	 2.2304782939167999e-003	-1.3237346149432203e-001	-4.1461886008959919e-001	-2.1965028736410194e-001	 2.2163452268797157e-001	 5.2542728368617744e-002	-3.9474045868641594e-001	-3.3111826717354609e-001	-4.9693554843856860e-002	 5.0216357608560925e-003	 4.0884125573201506e-004	-8.7968643829194684e-002	-2.6775365097725734e-001	-4.8470781070843239e-002	 4.1205555339796868e-001	 2.7555429679320897e-001	-1.5301106123091296e-001	-1.3708493822985937e-001	 2.4091667409658095e-004	-1.9439014184323899e-003	-1.6579574025767974e-002	 3.2847471055875800e-002	 1.8132525218640777e-001	 1.1480160271114298e-001	 4.5851722818514469e-003	 7.6794189573975696e-004	 7.3180178226324201e-003	-2.6399354385302459e-003	-9.8677785665141661e-003	-9.2144747315032957e-003	 2.8505070605130294e-003
-1.0151974669856782e-001	 7.8523395034408236e-002	 2.1097643696630608e-001	 4.3252049749020707e-002	-1.6221319689307770e-001	-1.6403136091844892e-001	-2.5898234607346915e-001	 3.3347209858643478e-002	 3.0995774991788466e-001	-2.5662019833138320e-002	-3.2479514238457902e-001	-1.9264667341862346e-001	 1.6605486896099142e-001	 1.4677824129412011e-002	-2.4436552631954894e-001	-7.9339482190428662e-002	 1.3408065838038299e-001	-7.2658511100239659e-002	-2.2636830347473708e-001	 9.2747894043352985e-002	 2.9593540746217972e-001	 1.2093009292881175e-001	 2.6840251511422453e-001	 3.1891317664751173e-001	 3.3698905885303880e-002	-5.9619730986931470e-002	-6.8578193637168321e-003	-4.2260893143875967e-002	 1.3483141280273992e-002	 2.6603978799462302e-001	 2.7305114178400003e-001	 9.6572598189806846e-002	-3.7194661809938599e-002	 2.9547359371478028e-002	 1.1713660994973918e-001	 6.9481929103702683e-002	-4.3007407173144621e-003	-1.6409381469979362e-002	 1.9975896678126395e-003	 5.2152805934683001e-002	 3.9398308100426979e-003	-1.5096541662229263e-001	-1.5460585831760065e-001	-1.5144768576551348e-001	-3.3991821162080826e-001	-2.1688698346985150e-001	-3.2542727921133774e-002	 2.1395634452662030e-003	-3.8104773308888715e-003	 1.1064230816680651e-002	 1.5701088533381091e-002	-1.3803292763807334e-001	-3.2789288247606674e-001	-2.4295576696864302e-001	-1.0959782694805448e-001	-1.3912102977797494e-001	-7.4332151896325596e-003	 3.8891653292337569e-002	 1.1000274630373237e-002	-3.2411853175704983e-003	-1.2353030551659205e-002	 4.6763078501551675e-002	 1.2285312801541252e-001	 1.1252930330878588e-001	-1.3253415650154310e-002	 4.1707195672950073e-002	 1.7351846572784724e-001	 3.2589889264148164e-001	 9.8237884568056003e-002	-3.7632469508182484e-002	 3.9748316261332788e-003	-2.9735053367085061e-002	-6.5852982218891035e-002	 1.9279608210916413e-001	 3.3411393418529584e-001	 1.8892317178501566e-001	 1.9108740500379343e-001	 1.3184837236356753e-001	-1.9380167313949631e-001	-1.9131458917783778e-001	 1.5860184436908178e-001	 2.9365675510903098e-002	-3.0427231060600035e-001	-1.5290454359603539e-001	 1.1714249760922646e-001	-7.3676368107721851e-002	-2.8792272167149474e-001	-1.4514636374643930e-001	 3.1435286215393593e-001	 1.8197670359568749e-001	-1.9598264858163184e-001	-2.4006455327665227e-001	-1.4086256414226753e-001	-1.4671654374257530e-002	 1.8764500970111644e-001	 1.4931568388276273e-001	-5.9010068501050804e-002
-9.0047608264147080e-002	 1.7524716519273491e-002	 1.3818711912684689e-001	 1.0887518089145665e-002	-1.2004306976955559e-001	-2.2346180465930246e-002	-1.8283220181845034e-001	-4.5863431547774614e-002	 2.0797237143520159e-001	-7.4155209188951784e-002	-2.1668384657170528e-001	-3.7185490386518671e-003	 1.4649115056443163e-001	 1.6246613626906364e-001	-7.6858941032520334e-002	-8.1300617355860569e-002	 6.6014866539992501e-002	-6.7600925062820949e-002	-6.1270485049282279e-002	 2.0457501486139881e-001	 1.9668004201876632e-001	-2.3212306704845150e-002	 3.6554672557008228e-002	 1.6682500413433551e-001	 6.4082667715975747e-002	-1.8543331178781153e-002	-7.7251644027068189e-003	-1.3576933109676012e-002	 5.7088923454025386e-002	 1.1136105842534602e-001	-6.7782542029663745e-002	-9.9990861998632469e-002	-9.2963067171955488e-002	-2.0960690743194746e-001	-1.2344007697622142e-001	 6.3293531439098877e-003	-8.1163235262235022e-004	-4.5272156833096530e-003	-2.5699336806079848e-003	 1.8241480518144369e-002	-9.5135368239005841e-002	-2.2590833234415814e-001	-1.3194578945890767e-001	-3.5841347436178159e-002	-6.1742230083643559e-002	-4.1801765855669151e-002	 2.5840699800265977e-003	 3.1220488024988769e-003	-5.7365664419961430e-003	-4.0711810663216809e-004	-5.1108774153498003e-003	 3.9399353722276889e-002	 1.0504082293790337e-001	 5.9416904390209732e-002	 8.9899186452987945e-002	 2.1765938004012172e-001	 1.7348459935473726e-001	 2.3221397078943374e-002	 1.0133358557173075e-003	 9.0151038747585295e-003	 7.9039528811866745e-003	-2.6273884855064655e-002	 3.3869289044453632e-002	 2.0708244926084529e-001	 1.4399581547085707e-001	 6.0763009983168449e-002	 7.4507460909579520e-002	-6.4665729874062911e-002	-9.5619503210415985e-002	 2.3773319273421526e-003	 4.4335931896072106e-003	 2.8599699508342111e-002	-1.0239871185550725e-002	-1.7936993884621993e-001	-1.2774552326439809e-001	-1.3963986907970568e-002	-1.0301429857517733e-001	-2.0128455937260009e-001	-1.9982830571642660e-002	 1.3404683576536541e-001	-7.3867095623217499e-002	 1.9778405262768160e-002	 1.8056306736700684e-001	-6.0691710310112890e-002	-1.8546591790135886e-001	-5.7100429573067914e-002	 1.5303637545639662e-001	 1.7552523357672015e-001	-1.9973709282263885e-001	-8.8410143839429162e-002	 1.8585602752012736e-001	 8.5845300520270826e-002	 9.6872637526338318e-002	 4.9481788399513539e-002	-1.1660256912310124e-001	-8.0308828628192275e-002	 6.9689663062039275e-002
 6.5626575762614010e-003	 2.7735748973172396e-003	-3.2492139139233709e-003	-4.0701002015587802e-003	-3.5844391723704933e-003	-1.5875856166981582e-002	-3.0981703653672928e-002	 5.6118874013234780e-002	 1.6306449514718555e-001	 3.2547566410784795e-002	-6.6149102598535431e-002	-2.6650924471374227e-002	 3.3580308118573974e-003	-5.5385878437790526e-002	-2.2660294224556277e-001	-3.4053225700900393e-002	 2.5136714744365563e-001	-2.0288678851411876e-002	-2.7431228282830822e-001	-7.2750561386114437e-002	 6.0607150686055357e-003	-3.3048086130387328e-003	 3.2666874436071573e-002	 5.0495218190344276e-002	-1.5952115076311313e-001	-1.2372548441936115e-001	 5.6163645544493948e-002	-8.9063740351065651e-002	-1.2927000974847147e-001	 1.0319205800629860e-001	 7.6069492095447208e-002	-7.1293695527655633e-003	 2.6671087799104930e-003	 8.1891300192226776e-002	 2.8800602594853031e-001	 1.4424721541994567e-001	-1.7026655972955579e-002	-6.2278449419591146e-003	-1.9603849550871827e-002	 9.8997862964109534e-002	 2.7108567696266078e-001	 1.2860741795567443e-001	-2.8168151674322385e-003	 5.6479337303862107e-003	 2.6791573171725105e-002	 6.2389372202591581e-002	 1.9862320438412163e-002	-7.5113327611641741e-003	-5.7859530328770560e-004	 2.3571922717002396e-004	-2.6878181918317819e-002	-1.1016950638795792e-001	-6.4529763657165951e-002	-4.1055656663807364e-003	 2.0122721745734280e-003	-5.6337634310032317e-002	-2.7385104697584833e-001	-1.7218713106941533e-001	 6.1307948062658277e-003	-1.1630029641413065e-003	 2.4755116800808614e-002	-6.5007399045219308e-002	-2.6136261004546568e-001	-1.5919251614664082e-001	-1.3396133991421252e-002	-1.2139578327416260e-003	-3.3537762764313105e-002	-1.1315953877058355e-001	 9.5310325044550157e-002	 1.5654266412269877e-001	-9.0255098398590777e-002	 2.7706407445765129e-002	 2.2912290642180494e-001	 4.3830720251229957e-002	-3.6263336650870261e-002	-6.9436568755385222e-003	-6.3009809621609775e-004	 3.3389869435390206e-002	 2.2475618232615385e-001	 1.5145821089242517e-001	-2.5940103320390395e-001	-1.2111056903191031e-001	 2.0862957348667358e-001	 9.9676800470133942e-002	 3.5389460742976048e-003	 1.1961374225642207e-002	 4.3711363294512355e-002	 1.3279476362263360e-002	-1.3505322388768659e-001	-7.0421388517461742e-002	 2.2031805369602260e-002	 9.3797612332496196e-003	 6.6333383331921669e-004	-4.2411846923057807e-003	 4.7033992609450247e-004	 6.4631302526682675e-004	-6.6161529035740803e-003
-2.3220403038139055e-003	-1.2170912603217041e-002	-9.9257030582494687e-003	-5.2944535033452606e-004	 3.1323932823282500e-003	-2.2133477947654462e-004	-7.7169039755665579e-003	-3.9995053807070302e-002	-6.5976657926929652e-002	-3.2166350417680734e-002	-8.3330911124813271e-003	 6.6065916105383388e-003	 2.7558639968034652e-003	 2.7412986671176087e-002	 9.3121882480610603e-003	 7.1470209014707076e-002	 1.7073966846315819e-001	 7.7594066384706312e-002	 7.0303781385241942e-003	 3.1964712525861201e-002	 1.9514790679922761e-002	-2.4771818876705046e-004	 1.7306221486474399e-002	 4.6083298481403287e-002	-1.3349851318141204e-001	 1.8493759655173043e-002	 3.3991688097324629e-001	 6.0704619195672584e-002	-1.9492443546423543e-001	-9.6767208573493510e-003	 4.8066147888896155e-002	 1.2462094803117107e-002	 3.8732666276592581e-003	 3.2597961905411241e-002	-2.1668329196571471e-002	-3.2591668331528828e-001	-1.9984126879810865e-001	 8.2576876197620830e-002	-1.1808469869431500e-001	-3.3572585615559325e-001	-1.1721328574894176e-001	 3.2905991555779175e-002	 5.7210911867784271e-003	 1.6183268568020783e-003	 5.0739732878612755e-003	-6.5339502982801091e-003	-2.0108373189680388e-002	 1.2191503368594998e-002	 1.3513074218257869e-003	 1.3864122267071094e-002	 7.4231565790201751e-002	 3.4752165127027765e-002	-2.7722204779886683e-002	 8.2065107212749076e-004	-5.0460617078865238e-003	-2.8910901766782487e-002	 1.5229789999624146e-002	 3.1719450727071452e-001	 2.5130977775122915e-001	-9.8983516847770195e-002	 7.3182607230505126e-002	 3.7452801910769773e-001	 1.2508481700010646e-001	-5.8013957939819782e-002	-1.0518824981838683e-002	-3.6968101670430352e-003	-1.7759917756704560e-002	-4.3127639101664297e-002	 1.4015008450397487e-001	 5.4749714489655862e-002	-3.4794834967647786e-001	-1.8640114098199140e-001	 1.2827497022496576e-001	-1.7737738846045764e-002	-4.9962766337329961e-002	-1.3128556801707495e-002	-5.6009975497219580e-003	-1.9257242709144015e-002	-2.7168122965452717e-002	-2.6276229502765293e-002	-1.2187646358895204e-001	-8.1994964440262011e-002	-1.1844252793809556e-002	-3.7629356100743708e-002	-1.9146049688432084e-002	-2.7015224640781080e-003	-3.8331246191191234e-003	 1.7499096704809765e-002	 5.5767853292653942e-002	 2.6260569384967528e-002	-3.6882152049144555e-003	-1.6009256629638050e-002	-5.1743898754584572e-004	 7.3753031202088461e-003	 9.2393243145796559e-003	 1.9188535487112400e-003	-1.0639663746068465e-002
-5.3807915295614357e-003	 5.0459503348959786e-003	-3.9322109053698765e-004	 2.5602266386152944e-003	 7.7471177819751834e-004	 5.7468388230925305e-003	 2.2202001338701222e-002	 2.6368130478976019e-002	 2.1249819173046053e-002	 2.9913255401831474e-002	 1.9731313219422640e-002	 1.5210675501497517e-002	-1.5717757281855079e-003	 1.5716652139070357e-002	 1.1047433691080671e-002	-1.1002588235733479e-001	-1.5174915896109131e-001	-1.3264867205275910e-001	-4.0269706295742724e-002	 2.1972971592230977e-002	 1.4634772378867792e-002	 2.0499150364541954e-003	 3.1163063379357897e-003	 6.2202733464275708e-003	-9.7714204497035759e-002	-3.5843330276569677e-002	 1.3487021237056918e-001	 2.4235936633073173e-002	-1.1063583757606335e-001	-2.0970834588210342e-002	 1.7844757620721796e-002	 7.3143663408378520e-003	 8.2818790449749914e-003	-5.6335063329006558e-004	-2.6299437739738626e-002	-4.3489277707095500e-002	 2.4681240831892359e-001	 5.3594191308880768e-001	 3.4529901691313025e-001	 1.0402854792323293e-002	-4.1009119420208517e-002	 7.3350317581058260e-003	 9.3498796022866808e-003	 4.9439841102354349e-004	-1.7719083958464390e-003	 5.3801712979132631e-003	 4.4893971309481664e-003	-6.8775975961763765e-003	-3.8730824534992228e-002	-3.4093170667314515e-002	 3.8599206684127299e-003	 6.8716733584832596e-003	 1.2445507343417286e-003	 9.0570531649257881e-004	-8.1395885706393670e-003	-4.9487252266884781e-004	 2.3441983700623122e-002	 6.6658239833825642e-002	-2.2571753524845628e-001	-5.2799827849189040e-001	-3.6190430190844119e-001	 1.7691986403267079e-002	 5.9221930699722376e-002	-6.5497070641542497e-003	-3.7617236351551401e-003	-4.2364003983823293e-003	-2.3482861753277148e-003	-9.4450902149515372e-003	 1.0799455272568376e-001	 9.4503757593137672e-002	-2.6038568151711426e-002	 4.7542247622829020e-002	 1.2598608489876159e-001	 1.7968337533610372e-002	-2.3917201542242202e-002	-5.9472692384645769e-003	-7.4204257801641126e-003	-1.9237568200910760e-002	-1.4590941207469201e-002	 9.3513008084667421e-002	 1.5852148183297418e-001	 1.2096595658964793e-001	 1.7066110575308702e-002	-2.7585328844167950e-002	-1.1237563563810948e-002	-1.1556969441855844e-002	-1.9655458506931893e-002	-1.8794864542282037e-002	-1.3504029468465118e-002	-1.6637703925330059e-002	-1.4323271164844439e-002	-6.1408116607885050e-003	-1.0780199804421390e-002	-1.3827408075787216e-002	-1.1165901819751248e-002	-4.6068916480995325e-003	-3.1368532390826315e-003
 3.0766236206639405e-003	-3.7520515604161234e-004	 5.3299657620935192e-003	 7.8393157275735148e-003	 1.2330704042960879e-002	 2.7847796316165770e-003	 2.5341492127653239e-003	-7.2698944871120667e-003	-3.7165238179463246e-003	 8.7238796205265506e-003	 1.2341654220260692e-002	 1.5041908131767933e-002	-8.6200542762396564e-003	-1.5718170464322945e-002	 6.0059102861278052e-003	 5.1792614423660427e-002	-1.3357166372567693e-003	-5.8376869265984524e-002	-3.0096067132316332e-002	 3.0279768888562819e-002	 2.1665391729396986e-002	 1.2970740562340992e-003	-5.7207162983924642e-003	-2.9425308899252716e-003	 1.1071513673225863e-001	 3.3677185036948679e-002	-1.4415947850123569e-002	-2.7348408986364674e-003	-1.2789051985290883e-001	-3.1160454905731771e-002	 2.5084121425404299e-002	 1.7935783412816070e-002	-7.1286218711976270e-003	-1.1391774140690345e-002	 6.7353678105654319e-002	 1.0169959714645012e-001	-2.5240618236603818e-001	-4.9110627615299593e-002	 3.3684928004267817e-001	 1.6067810610129810e-002	-1.5582683528171895e-001	 2.0614361182314630e-002	 2.4536342916616563e-002	-4.9190024300780821e-003	-1.6016044098533855e-002	 1.0405503461904542e-001	 2.7570832660261762e-002	-5.0515479670549768e-001	-1.4314056996296756e-001	 4.7260405093137181e-001	 1.3884633110735051e-001	-1.9644063221141767e-001	 1.9037162574448166e-002	 2.8587846394154081e-002	-1.1442181818967292e-002	-1.9725855548130302e-002	 5.8023079108624892e-002	 1.1660430682287863e-001	-2.7586033753617739e-001	-1.0387334302197090e-001	 2.5151099359189732e-001	-2.2381212656974434e-002	-1.2113469840195482e-001	 2.8063503299025783e-002	 1.8912414663572727e-002	 2.6218613930174815e-003	-1.8217965554280388e-002	-2.5080733817684372e-002	 1.1930000170997850e-001	 6.3169909402007646e-002	-1.2202486406464420e-002	-4.9231737205133450e-002	-1.2464146207112425e-001	-1.4977247722106141e-002	 2.5204103967028109e-002	 1.4816215541789376e-002	-6.3828801035795153e-003	-2.0347295152183299e-002	-5.8143514361986073e-003	 3.6879417002992840e-002	 4.5951343151455319e-003	-4.0688951837144147e-002	-1.6310727766064143e-002	 1.9381326891535343e-002	 1.2099343182524756e-002	-1.5367000091736275e-002	-1.0715784029153953e-002	-1.6423697540263415e-002	-1.4126506167034369e-002	-2.1381408851812514e-003	 5.6334715508916909e-003	 5.2324507391063070e-003	-7.7322471872818266e-003	-1.0251203551826880e-003	-5.5012953661809534e-003	-3.6124325654302873e-003	 3.7660367019120744e-003
